Sample Time (msec),M1 voltage (V),M1 position (rot),M1 ref position (rot),M1 speed (rpm),M1 ref speed (rpm),M1 current (A),M1 power (W),M2 voltage (V),M2 position (rot),M2 ref position (rot),M2 speed (rpm),M2 ref speed (rpm),M2 current (A),M2 power (W)
1553.0,12.790000000000873,0.3960000000006403,0.49399999999877764,38.45400000000154,0.0,-0.36999999999898137,3824.0,11.873999999999796,0.907999999999447,0.9880000000011933,47.608000000000175,0.0,-0.2999999999992724,3626.0,0.0,0.0,0.0,0.0,0.0,0.0
1554.0,12.855999999999767,0.3960000000006403,0.49399999999877764,36.62199999999939,0.0,-0.3919999999998254,3829.0,11.930000000000291,0.907999999999447,0.9900000000016007,47.608000000000175,0.0,-0.22399999999834108,3628.0,0.0,0.0,0.0,0.0,0.0,0.0
1555.0,12.763999999999214,0.3960000000006403,0.4959999999991851,38.45400000000154,0.0,-0.35199999999895226,3833.0,11.921999999998661,0.9099999999998545,0.9900000000016007,49.43799999999828,0.0,-0.27000000000043656,3631.0,0.0,0.0,0.0,0.0,0.0,0.0
1556.0,12.84400000000096,0.39800000000104774,0.4959999999991851,36.62199999999939,0.0,-0.36200000000098953,3837.0,11.993999999998778,0.9099999999998545,0.9919999999983702,47.608000000000175,0.0,-0.2400000000016007,3633.0,0.0,0.0,0.0,0.0,0.0,0.0
1557.0,12.7400000000016,0.39800000000104774,0.4959999999991851,38.45400000000154,0.0,-0.3440000000009604,3841.0,11.972000000001572,0.9120000000002619,0.9919999999983702,49.43799999999828,0.0,-0.25,3636.0,0.0,0.0,0.0,0.0,0.0,0.0
1558.0,12.831999999998516,0.39800000000104774,0.4959999999991851,36.62199999999939,0.0,-0.35599999999976717,3845.0,12.056000000000495,0.9120000000002619,0.9939999999987776,47.608000000000175,0.0,-0.24199999999837019,3638.0,0.0,0.0,0.0,0.0,0.0,0.0
1559.0,12.723999999998341,0.4000000000014552,0.49799999999959255,36.62199999999939,0.0,-0.33000000000174623,3849.0,12.022000000000844,0.9140000000006694,0.9959999999991851,49.43799999999828,0.0,-0.23400000000037835,3640.0,0.0,0.0,0.0,0.0,0.0,0.0
1560.0,12.815999999998894,0.4000000000014552,0.49799999999959255,36.62199999999939,0.0,-0.3460000000013679,3853.0,12.11200000000099,0.9140000000006694,0.9959999999991851,49.43799999999828,0.0,-0.24199999999837019,3642.0,0.0,0.0,0.0,0.0,0.0,0.0
1561.0,12.718000000000757,0.4000000000014552,0.49799999999959255,34.79000000000087,0.0,-0.3600000000005821,3857.0,12.076000000000931,0.9140000000006694,0.9979999999995925,49.43799999999828,0.0,-0.2360000000007858,3644.0,0.0,0.0,0.0,0.0,0.0,0.0
1562.0,12.806000000000495,0.40199999999822467,0.5,34.79000000000087,0.0,-0.3460000000013679,3861.0,12.16400000000067,0.9160000000010768,0.9979999999995925,49.43799999999828,0.0,-0.26199999999880674,3647.0,0.0,0.0,0.0,0.0,0.0,0.0
1563.0,12.700000000000728,0.40199999999822467,0.5,36.62199999999939,0.0,-0.35599999999976717,3865.0,12.128000000000611,0.9160000000010768,1.0,49.43799999999828,0.0,-0.2639999999992142,3650.0,0.0,0.0,0.0,0.0,0.0,0.0
1564.0,12.799999999999272,0.40199999999822467,0.5,34.79000000000087,0.0,-0.3440000000009604,3869.0,12.20799999999872,0.9180000000014843,1.0,51.27000000000044,0.0,-0.12199999999938882,3651.0,0.0,0.0,0.0,0.0,0.0,0.0
1565.0,12.68999999999869,0.40199999999822467,0.5,34.79000000000087,0.0,-0.3760000000002037,3873.0,12.166000000001077,0.9180000000014843,1.0020000000004075,53.10199999999895,0.0,-0.2900000000008731,3654.0,0.0,0.0,0.0,0.0,0.0,0.0
1566.0,12.799999999999272,0.4039999999986321,0.5020000000004075,32.95799999999872,0.0,-0.35199999999895226,3877.0,12.25800000000163,0.9199999999982538,1.0020000000004075,51.27000000000044,0.0,-0.2999999999992724,3657.0,0.0,0.0,0.0,0.0,0.0,0.0
1567.0,12.677999999999884,0.4039999999986321,0.5020000000004075,34.79000000000087,0.0,-0.3960000000006403,3882.0,12.202000000001135,0.9199999999982538,1.004000000000815,53.10199999999895,0.0,-0.25,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1568.0,12.79200000000128,0.4039999999986321,0.5020000000004075,34.79000000000087,0.0,-0.3739999999997963,3886.0,12.295999999998457,0.9199999999982538,1.004000000000815,53.10199999999895,0.0,-0.25600000000122236,3663.0,0.0,0.0,0.0,0.0,0.0,0.0
1569.0,12.677999999999884,0.4059999999990396,0.5040000000008149,32.95799999999872,0.0,-0.4039999999986321,3891.0,12.24199999999837,0.9219999999986612,1.0060000000012224,53.10199999999895,0.0,-0.3120000000017171,3666.0,0.0,0.0,0.0,0.0,0.0,0.0
1570.0,12.790000000000873,0.4059999999990396,0.5040000000008149,32.95799999999872,0.0,-0.364000000001397,3895.0,12.326000000000931,0.9219999999986612,1.0080000000016298,54.9320000000007,0.0,-0.29799999999886495,3669.0,0.0,0.0,0.0,0.0,0.0,0.0
1571.0,12.673999999999069,0.4059999999990396,0.5040000000008149,32.95799999999872,0.0,-0.38399999999819556,3899.0,12.276000000001659,0.9239999999990687,1.0080000000016298,54.9320000000007,0.0,-0.35199999999895226,3673.0,0.0,0.0,0.0,0.0,0.0,0.0
1572.0,12.786000000000058,0.4059999999990396,0.5040000000008149,32.95799999999872,0.0,-0.23400000000037835,3901.0,12.360000000000582,0.9239999999990687,1.0099999999983993,54.9320000000007,0.0,-0.2220000000015716,3675.0,0.0,0.0,0.0,0.0,0.0,0.0
1573.0,12.671999999998661,0.407999999999447,0.5060000000012224,32.95799999999872,0.0,-0.272000000000844,3904.0,12.308000000000902,0.9259999999994761,1.0099999999983993,54.9320000000007,0.0,-0.25600000000122236,3678.0,0.0,0.0,0.0,0.0,0.0,0.0
1574.0,12.79200000000128,0.407999999999447,0.5060000000012224,31.12800000000061,0.0,-0.385999999998603,3908.0,12.382000000001426,0.9259999999994761,1.0119999999988067,56.76199999999881,0.0,-0.35199999999895226,3682.0,0.0,0.0,0.0,0.0,0.0,0.0
1575.0,12.66400000000067,0.407999999999447,0.5060000000012224,32.95799999999872,0.0,-0.36999999999898137,3912.0,12.346000000001368,0.9279999999998836,1.0119999999988067,54.9320000000007,0.0,-0.2819999999992433,3685.0,0.0,0.0,0.0,0.0,0.0,0.0
1576.0,12.795999999998457,0.4099999999998545,0.5060000000012224,31.12800000000061,0.0,-0.3499999999985448,3916.0,12.416000000001077,0.9279999999998836,1.0139999999992142,54.9320000000007,0.0,-0.2760000000016589,3688.0,0.0,0.0,0.0,0.0,0.0,0.0
1577.0,12.657999999999447,0.4099999999998545,0.5080000000016298,32.95799999999872,0.0,-0.3580000000001746,3920.0,12.369999999998981,0.930000000000291,1.0139999999992142,56.76199999999881,0.0,-0.30600000000049477,3691.0,0.0,0.0,0.0,0.0,0.0,0.0
1578.0,12.80199999999968,0.4099999999998545,0.5080000000016298,31.12800000000061,0.0,-0.4099999999998545,3925.0,12.443999999999505,0.930000000000291,1.0159999999996217,56.76199999999881,0.0,-0.29200000000128057,3694.0,0.0,0.0,0.0,0.0,0.0,0.0
1579.0,12.662000000000262,0.4099999999998545,0.5080000000016298,31.12800000000061,0.0,-0.4039999999986321,3930.0,12.403999999998632,0.9320000000006985,1.0159999999996217,54.9320000000007,0.0,-0.32400000000052387,3698.0,0.0,0.0,0.0,0.0,0.0,0.0
1580.0,12.806000000000495,0.41200000000026193,0.5099999999983993,31.12800000000061,0.0,-0.39400000000023283,3935.0,12.475999999998749,0.9320000000006985,1.018000000000029,54.9320000000007,0.0,-0.33000000000174623,3702.0,0.0,0.0,0.0,0.0,0.0,0.0
1581.0,12.66400000000067,0.41200000000026193,0.5099999999983993,31.12800000000061,0.0,-0.4000000000014552,3940.0,12.427999999999884,0.934000000001106,1.0200000000004366,56.76199999999881,0.0,-0.20799999999871943,3704.0,0.0,0.0,0.0,0.0,0.0,0.0
1582.0,12.808000000000902,0.41200000000026193,0.5099999999983993,31.12800000000061,0.0,-0.43000000000029104,3945.0,12.513999999999214,0.934000000001106,1.0200000000004366,54.9320000000007,0.0,-0.2779999999984284,3707.0,0.0,0.0,0.0,0.0,0.0,0.0
1583.0,12.668000000001484,0.41200000000026193,0.5099999999983993,31.12800000000061,0.0,-0.4039999999986321,3950.0,12.470000000001164,0.9360000000015134,1.022000000000844,53.10199999999895,0.0,-0.33000000000174623,3711.0,0.0,0.0,0.0,0.0,0.0,0.0
1584.0,12.812000000001717,0.4140000000006694,0.5119999999988067,31.12800000000061,0.0,-0.3919999999998254,3955.0,12.55199999999968,0.9360000000015134,1.022000000000844,53.10199999999895,0.0,-0.33399999999892316,3715.0,0.0,0.0,0.0,0.0,0.0,0.0
1585.0,12.669999999998254,0.4140000000006694,0.5119999999988067,31.12800000000061,0.0,-0.407999999999447,3960.0,12.502000000000407,0.9360000000015134,1.0240000000012515,54.9320000000007,0.0,-0.3899999999994179,3719.0,0.0,0.0,0.0,0.0,0.0,0.0
1586.0,12.813999999998487,0.4140000000006694,0.5119999999988067,31.12800000000061,0.0,-0.3820000000014261,3964.0,12.64600000000064,0.9379999999982829,1.0240000000012515,43.94599999999991,0.0,-0.33799999999973807,3723.0,0.0,0.0,0.0,0.0,0.0,0.0
1587.0,12.673999999999069,0.41600000000107684,0.5119999999988067,31.12800000000061,0.0,-0.4720000000015716,3969.0,12.58599999999933,0.9379999999982829,1.026000000001659,42.1140000000014,0.0,-0.3739999999997963,3727.0,0.0,0.0,0.0,0.0,0.0,0.0
1588.0,12.817999999999302,0.41600000000107684,0.5139999999992142,31.12800000000061,0.0,-0.407999999999447,3974.0,12.75800000000163,0.9379999999982829,1.026000000001659,36.62199999999939,0.0,-0.3679999999985739,3731.0,0.0,0.0,0.0,0.0,0.0,0.0
1589.0,12.675999999999476,0.41600000000107684,0.5139999999992142,31.12800000000061,0.0,-0.385999999998603,3978.0,12.66400000000067,0.9399999999986903,1.0279999999984284,40.28399999999965,0.0,-0.3460000000013679,3735.0,0.0,0.0,0.0,0.0,0.0,0.0
1590.0,12.819999999999709,0.41600000000107684,0.5139999999992142,31.12800000000061,0.0,-0.3600000000005821,3982.0,12.855999999999767,0.9399999999986903,1.0279999999984284,38.45400000000154,0.0,-0.3400000000001455,3739.0,0.0,0.0,0.0,0.0,0.0,0.0
1591.0,12.680000000000291,0.4180000000014843,0.5159999999996217,31.12800000000061,0.0,-0.3100000000013097,3985.0,12.75800000000163,0.9399999999986903,1.0299999999988358,38.45400000000154,0.0,-0.3919999999998254,3744.0,0.0,0.0,0.0,0.0,0.0,0.0
1592.0,12.813999999998487,0.4180000000014843,0.5159999999996217,32.95799999999872,0.0,-0.3760000000002037,3989.0,12.968000000000757,0.9419999999990978,1.0319999999992433,34.79000000000087,0.0,-0.35199999999895226,3748.0,0.0,0.0,0.0,0.0,0.0,0.0
1593.0,12.686000000001513,0.4180000000014843,0.5159999999996217,31.12800000000061,0.0,-0.4039999999986321,3994.0,12.83599999999933,0.9419999999990978,1.0319999999992433,40.28399999999965,0.0,-0.33399999999892316,3752.0,0.0,0.0,0.0,0.0,0.0,0.0
1594.0,12.815999999998894,0.4180000000014843,0.5159999999996217,31.12800000000061,0.0,-0.3760000000002037,3998.0,13.087999999999738,0.9419999999990978,1.0339999999996508,34.79000000000087,0.0,-0.35199999999895226,3756.0,0.0,0.0,0.0,0.0,0.0,0.0
1595.0,12.677999999999884,0.41999999999825377,0.5180000000000291,32.95799999999872,0.0,-0.43000000000029104,4003.0,12.921999999998661,0.9439999999995052,1.0339999999996508,38.45400000000154,0.0,-0.4140000000006694,3761.0,0.0,0.0,0.0,0.0,0.0,0.0
1596.0,12.824000000000524,0.41999999999825377,0.5180000000000291,31.12800000000061,0.0,-0.43000000000029104,4008.0,13.191999999999098,0.9439999999995052,1.0360000000000582,36.62199999999939,0.0,-0.39800000000104774,3766.0,0.0,0.0,0.0,0.0,0.0,0.0
1597.0,12.682000000000698,0.41999999999825377,0.5180000000000291,31.12800000000061,0.0,-0.3899999999994179,4012.0,13.03399999999965,0.9439999999995052,1.0360000000000582,34.79000000000087,0.0,-0.38399999999819556,3771.0,0.0,0.0,0.0,0.0,0.0,0.0
1598.0,12.815999999998894,0.4219999999986612,0.5180000000000291,32.95799999999872,0.0,-0.38399999999819556,4016.0,13.297999999998865,0.9459999999999127,1.0380000000004657,34.79000000000087,0.0,-0.3739999999997963,3775.0,0.0,0.0,0.0,0.0,0.0,0.0
1599.0,12.677999999999884,0.4219999999986612,0.5200000000004366,32.95799999999872,0.0,-0.342000000000553,4020.0,13.128000000000611,0.9459999999999127,1.0380000000004657,36.62199999999939,0.0,-0.40199999999822467,3780.0,0.0,0.0,0.0,0.0,0.0,0.0
1600.0,12.813999999998487,0.4219999999986612,0.5200000000004366,32.95799999999872,0.0,-0.3719999999993888,4024.0,13.407999999999447,0.9459999999999127,1.0400000000008731,34.79000000000087,0.0,-0.39800000000104774,3785.0,0.0,0.0,0.0,0.0,0.0,0.0
1601.0,12.675999999999476,0.4219999999986612,0.5200000000004366,32.95799999999872,0.0,-0.2139999999999418,4026.0,13.225999999998749,0.9480000000003201,1.0400000000008731,36.62199999999939,0.0,-0.407999999999447,3790.0,0.0,0.0,0.0,0.0,0.0,0.0
1602.0,12.81000000000131,0.4239999999990687,0.522000000000844,32.95799999999872,0.0,-0.3760000000002037,4030.0,13.520000000000437,0.9480000000003201,1.0420000000012806,34.79000000000087,0.0,-0.3719999999993888,3795.0,0.0,0.0,0.0,0.0,0.0,0.0
1603.0,12.671999999998661,0.4239999999990687,0.522000000000844,32.95799999999872,0.0,-0.3179999999993015,4034.0,13.322000000000116,0.9480000000003201,1.0420000000012806,36.62199999999939,0.0,-0.47000000000116415,3801.0,0.0,0.0,0.0,0.0,0.0,0.0
1604.0,12.797999999998865,0.4239999999990687,0.522000000000844,34.79000000000087,0.0,-0.2819999999992433,4037.0,13.619999999998981,0.9500000000007276,1.0420000000012806,36.62199999999939,0.0,-0.385999999998603,3806.0,0.0,0.0,0.0,0.0,0.0,0.0
1605.0,12.671999999998661,0.4239999999990687,0.522000000000844,32.95799999999872,0.0,-0.28800000000046566,4040.0,13.434000000001106,0.9500000000007276,1.044000000001688,34.79000000000087,0.0,-0.4459999999999127,3811.0,0.0,0.0,0.0,0.0,0.0,0.0
1606.0,12.794000000001688,0.42599999999947613,0.5240000000012515,32.95799999999872,0.0,-0.3120000000017171,4043.0,13.695999999999913,0.9500000000007276,1.044000000001688,40.28399999999965,0.0,-0.4540000000015425,3817.0,0.0,0.0,0.0,0.0,0.0,0.0
1607.0,12.659999999999854,0.42599999999947613,0.5240000000012515,34.79000000000087,0.0,-0.26599999999962165,4046.0,13.549999999999272,0.9500000000007276,1.0459999999984575,34.79000000000087,0.0,-0.4860000000007858,3823.0,0.0,0.0,0.0,0.0,0.0,0.0
1608.0,12.794000000001688,0.42599999999947613,0.5240000000012515,32.95799999999872,0.0,-0.26599999999962165,4049.0,13.761999999998807,0.952000000001135,1.0459999999984575,42.1140000000014,0.0,-0.4059999999990396,3828.0,0.0,0.0,0.0,0.0,0.0,0.0
1609.0,12.64600000000064,0.4279999999998836,0.5240000000012515,34.79000000000087,0.0,-0.24399999999877764,4052.0,13.641999999999825,0.952000000001135,1.047999999998865,40.28399999999965,0.0,-0.4819999999999709,3834.0,0.0,0.0,0.0,0.0,0.0,0.0
1610.0,12.794000000001688,0.4279999999998836,0.5260000000016589,32.95799999999872,0.0,-0.24799999999959255,4055.0,13.840000000000146,0.9540000000015425,1.047999999998865,42.1140000000014,0.0,-0.5600000000013097,3841.0,0.0,0.0,0.0,0.0,0.0,0.0
1611.0,12.644000000000233,0.4279999999998836,0.5260000000016589,32.95799999999872,0.0,-0.2139999999999418,4057.0,13.709999999999127,0.9540000000015425,1.0499999999992724,43.94599999999991,0.0,-0.4320000000006985,3846.0,0.0,0.0,0.0,0.0,0.0,0.0
1612.0,12.78399999999965,0.43000000000029104,0.5260000000016589,34.79000000000087,0.0,-0.21600000000034925,4059.0,13.901999999998225,0.9540000000015425,1.0499999999992724,45.77799999999843,0.0,-0.5060000000012224,3853.0,0.0,0.0,0.0,0.0,0.0,0.0
1613.0,12.644000000000233,0.43000000000029104,0.5279999999984284,32.95799999999872,0.0,-0.11200000000098953,4060.0,13.768000000000029,0.955999999998312,1.0519999999996799,47.608000000000175,0.0,-0.45200000000113505,3859.0,0.0,0.0,0.0,0.0,0.0,0.0
1614.0,12.779999999998836,0.43000000000029104,0.5279999999984284,32.95799999999872,0.0,-0.10800000000017462,4061.0,13.972000000001572,0.955999999998312,1.0540000000000873,45.77799999999843,0.0,-0.3580000000001746,3863.0,0.0,0.0,0.0,0.0,0.0,0.0
1615.0,12.639999999999418,0.43000000000029104,0.5279999999984284,32.95799999999872,0.0,0.0459999999984575,4061.0,13.794000000001688,0.9579999999987194,1.0540000000000873,53.10199999999895,0.0,-0.2180000000007567,3866.0,0.0,0.0,0.0,0.0,0.0,0.0
1616.0,12.768000000000029,0.4320000000006985,0.5279999999984284,34.79000000000087,0.0,-0.06599999999889405,4061.0,14.013999999999214,0.9579999999987194,1.0560000000004948,53.10199999999895,0.0,-0.28800000000046566,3870.0,0.0,0.0,0.0,0.0,0.0,0.0
1617.0,12.639999999999418,0.4320000000006985,0.5299999999988358,32.95799999999872,0.0,0.11000000000058208,4062.0,13.833999999998923,0.9579999999987194,1.0560000000004948,53.10199999999895,0.0,-0.18799999999828287,3872.0,0.0,0.0,0.0,0.0,0.0,0.0
1618.0,12.763999999999214,0.4320000000006985,0.5299999999988358,32.95799999999872,0.0,0.00999999999839929,4062.0,14.03399999999965,0.9579999999987194,1.0580000000009022,56.76199999999881,0.0,-0.24799999999959255,3875.0,0.0,0.0,0.0,0.0,0.0,0.0
1619.0,12.635999999998603,0.4320000000006985,0.5299999999988358,32.95799999999872,0.0,0.12399999999979627,4063.0,13.840000000000146,0.9579999999987194,1.0580000000009022,60.425999999999476,0.0,-0.15399999999863212,3877.0,0.0,0.0,0.0,0.0,0.0,0.0
1620.0,12.752000000000407,0.43400000000110595,0.5299999999988358,34.79000000000087,0.0,-0.024000000001251465,4063.0,14.054000000000087,0.9599999999991269,1.0600000000013097,58.59400000000096,0.0,-0.2639999999992142,3880.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.0,12.635999999998603,0.43400000000110595,0.5319999999992433,32.95799999999872,0.0,0.364000000001397,4067.0,13.849999999998545,0.9599999999991269,1.0600000000013097,60.425999999999476,0.0,0.006000000001222361,3880.0,0.0,0.0,0.0,0.0,0.0,0.0
1622.0,12.747999999999593,0.43400000000110595,0.5319999999992433,32.95799999999872,0.0,0.03600000000005821,4067.0,14.018000000000029,0.9619999999995343,1.0620000000017171,69.58000000000175,0.0,-0.11999999999898137,3881.0,0.0,0.0,0.0,0.0,0.0,0.0
1623.0,12.633999999998196,0.4360000000015134,0.5319999999992433,32.95799999999872,0.0,0.22399999999834108,4069.0,13.849999999998545,0.9639999999999418,1.0620000000017171,65.91800000000148,0.0,-0.04799999999886495,3881.0,0.0,0.0,0.0,0.0,0.0,0.0
1624.0,12.743999999998778,0.4360000000015134,0.5339999999996508,32.95799999999872,0.0,0.17199999999866122,4071.0,14.031999999999243,0.9639999999999418,1.0639999999984866,62.25600000000122,0.0,-0.14800000000104774,3883.0,0.0,0.0,0.0,0.0,0.0,0.0
1625.0,12.621999999999389,0.4360000000015134,0.5339999999996508,34.79000000000087,0.0,0.2459999999991851,4074.0,13.815999999998894,0.9660000000003492,1.065999999998894,69.58000000000175,0.0,0.03600000000005821,3883.0,0.0,0.0,0.0,0.0,0.0,0.0
1626.0,12.743999999998778,0.4360000000015134,0.5339999999996508,32.95799999999872,0.0,0.09000000000014552,4075.0,13.9900000000016,0.9660000000003492,1.065999999998894,73.24199999999837,0.0,-0.03600000000005821,3883.0,0.0,0.0,0.0,0.0,0.0,0.0
1627.0,12.619999999998981,0.4379999999982829,0.5339999999996508,32.95799999999872,0.0,0.2459999999991851,4078.0,13.812000000001717,0.9680000000007567,1.0679999999993015,67.75,0.0,0.13000000000101863,3884.0,0.0,0.0,0.0,0.0,0.0,0.0
1628.0,12.75,0.4379999999982829,0.5360000000000582,31.12800000000061,0.0,0.07200000000011642,4078.0,13.945999999999913,0.9700000000011642,1.0679999999993015,73.24199999999837,0.0,-0.004000000000814907,3884.0,0.0,0.0,0.0,0.0,0.0,0.0
1629.0,12.61200000000099,0.4379999999982829,0.5360000000000582,32.95799999999872,0.0,0.2400000000016007,4081.0,13.797999999998865,0.9700000000011642,1.069999999999709,69.58000000000175,0.0,0.10399999999935972,3885.0,0.0,0.0,0.0,0.0,0.0,0.0
1630.0,12.75800000000163,0.4399999999986903,0.5360000000000582,31.12800000000061,0.0,0.2900000000008731,4084.0,13.894000000000233,0.9720000000015716,1.069999999999709,75.07400000000052,0.0,0.23400000000037835,3888.0,0.0,0.0,0.0,0.0,0.0,0.0
1631.0,12.605999999999767,0.4399999999986903,0.5360000000000582,32.95799999999872,0.0,0.4140000000006694,4089.0,13.779999999998836,0.9720000000015716,1.0720000000001164,71.40999999999985,0.0,0.05800000000090222,3888.0,0.0,0.0,0.0,0.0,0.0,0.0
1632.0,12.763999999999214,0.4399999999986903,0.5380000000004657,31.12800000000061,0.0,0.29799999999886495,4092.0,13.848000000001775,0.9739999999983411,1.0720000000001164,75.07400000000052,0.0,0.2400000000016007,3891.0,0.0,0.0,0.0,0.0,0.0,0.0
1633.0,12.610000000000582,0.4399999999986903,0.5380000000004657,31.12800000000061,0.0,0.3460000000013679,4096.0,13.75800000000163,0.9759999999987485,1.0740000000005239,71.40999999999985,0.0,0.364000000001397,3895.0,0.0,0.0,0.0,0.0,0.0,0.0
1634.0,12.765999999999622,0.4419999999990978,0.5380000000004657,31.12800000000061,0.0,0.2220000000015716,4098.0,13.830000000001746,0.9759999999987485,1.0760000000009313,69.58000000000175,0.0,0.2040000000015425,3897.0,0.0,0.0,0.0,0.0,0.0,0.0
1635.0,12.601999999998952,0.4419999999990978,0.5400000000008731,32.95799999999872,0.0,0.4239999999990687,4103.0,13.71600000000035,0.977999999999156,1.0760000000009313,73.24199999999837,0.0,0.18799999999828287,3899.0,0.0,0.0,0.0,0.0,0.0,0.0
